experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,530,53000,53.000,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,531,53100,53.100,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,532,53200,53.200,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,533,53300,53.300,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,534,53400,53.400,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,535,53500,53.500,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,536,53600,53.600,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,537,53700,53.700,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,538,53800,53.800,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,539,53900,53.900,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,540,54000,54.000,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,541,54100,54.100,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,542,54200,54.200,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,543,54300,54.300,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,544,54400,54.400,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,545,54500,54.500,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,546,54600,54.600,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,547,54700,54.700,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,548,54800,54.800,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,549,54900,54.900,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,550,55000,55.000,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,551,55100,55.100,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,552,55200,55.200,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,553,55300,55.300,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,554,55400,55.400,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,555,55500,55.500,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,556,55600,55.600,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,557,55700,55.700,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,558,55800,55.800,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,559,55900,55.900,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,560,56000,56.000,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,561,56100,56.100,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,562,56200,56.200,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,563,56300,56.300,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,564,56400,56.400,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,565,56500,56.500,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,566,56600,56.600,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,567,56700,56.700,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,568,56800,56.800,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,569,56900,56.900,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,570,57000,57.000,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,571,57100,57.100,1,"highway_load",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",34.00,2800.00,0.792,85.00,92.03,92.03,0.00,64.09,64.09,0.578,0.578,0.000,0.210,0.210,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
